7.287500000000000000e+01 2.900279999999999842e-47
7.300000000000000000e+01 2.897949999999999848e-47
7.312500000000000000e+01 2.895860000000000165e-47
7.325000000000000000e+01 2.893690000000000053e-47
7.337500000000000000e+01 2.891450000000000237e-47
7.350000000000000000e+01 2.889300000000000111e-47
7.362500000000000000e+01 2.887130000000000000e-47
7.375000000000000000e+01 2.884950000000000139e-47
7.387500000000000000e+01 2.882780000000000028e-47
7.400000000000000000e+01 2.880700000000000094e-47
7.412500000000000000e+01 2.878700000000000101e-47
7.425000000000000000e+01 2.876499999999999769e-47
7.437500000000000000e+01 2.874350000000000129e-47
7.450000000000000000e+01 2.872180000000000018e-47
7.462500000000000000e+01 2.870120000000000069e-47
7.475000000000000000e+01 2.868060000000000121e-47
7.487500000000000000e+01 2.866000000000000172e-47
7.500000000000000000e+01 2.863949999999999973e-47
7.512500000000000000e+01 2.861980000000000201e-47
7.525000000000000000e+01 2.859960000000000223e-47
7.537500000000000000e+01 2.857830000000000083e-47
7.550000000000000000e+01 2.855770000000000134e-47
7.562500000000000000e+01 2.853759999999999906e-47
7.575000000000000000e+01 2.851699999999999957e-47
7.587500000000000000e+01 2.849609999999999787e-47
7.600000000000000000e+01 2.847620000000000031e-47
7.612500000000000000e+01 2.845529999999999861e-47
7.625000000000000000e+01 2.843569999999999839e-47
7.637500000000000000e+01 2.841560000000000097e-47
7.650000000000000000e+01 2.839609999999999824e-47
7.662500000000000000e+01 2.837580000000000097e-47
7.675000000000000000e+01 2.835629999999999824e-47
7.687500000000000000e+01 2.833549999999999890e-47
7.700000000000000000e+01 2.831489999999999941e-47
7.712500000000000000e+01 2.829469999999999963e-47
7.725000000000000000e+01 2.827509999999999942e-47
7.737500000000000000e+01 2.825509999999999949e-47
7.750000000000000000e+01 2.823540000000000177e-47
7.762500000000000000e+01 2.821620000000000126e-47
7.775000000000000000e+01 2.819580000000000163e-47
7.787500000000000000e+01 2.817560000000000185e-47
7.800000000000000000e+01 2.815560000000000192e-47
7.812500000000000000e+01 2.813439999999999801e-47
7.825000000000000000e+01 2.811419999999999823e-47
7.837500000000000000e+01 2.809399999999999845e-47
7.850000000000000000e+01 2.807510000000000015e-47
7.862500000000000000e+01 2.805609999999999949e-47
7.875000000000000000e+01 2.803809999999999810e-47
7.887500000000000000e+01 2.801899999999999994e-47
7.900000000000000000e+01 2.799809999999999824e-47
7.912500000000000000e+01 2.797860000000000038e-47
7.925000000000000000e+01 2.796039999999999914e-47
7.937500000000000000e+01 2.794079999999999892e-47
7.950000000000000000e+01 2.792139999999999855e-47
7.962500000000000000e+01 2.790219999999999804e-47
7.975000000000000000e+01 2.788320000000000224e-47
7.987500000000000000e+01 2.786429999999999908e-47
8.000000000000000000e+01 2.784489999999999871e-47
8.012500000000000000e+01 2.782560000000000070e-47
8.025000000000000000e+01 2.780549999999999842e-47
8.037500000000000000e+01 2.778669999999999761e-47
8.050000000000000000e+01 2.776870000000000108e-47
8.062500000000000000e+01 2.774910000000000086e-47
8.075000000000000000e+01 2.773019999999999770e-47
8.087500000000000000e+01 2.771030000000000013e-47
8.100000000000000000e+01 2.769180000000000153e-47
8.112500000000000000e+01 2.767209999999999896e-47
8.125000000000000000e+01 2.765340000000000051e-47
8.137500000000000000e+01 2.763439999999999985e-47
8.150000000000000000e+01 2.761599999999999875e-47
8.162500000000000000e+01 2.759719999999999794e-47
8.175000000000000000e+01 2.757789999999999993e-47
8.187500000000000000e+01 2.755980000000000104e-47
8.200000000000000000e+01 2.754029999999999832e-47
8.212500000000000000e+01 2.752190000000000208e-47
8.225000000000000000e+01 2.750359999999999848e-47
8.237500000000000000e+01 2.748410000000000062e-47
8.250000000000000000e+01 2.746549999999999967e-47
8.262500000000000000e+01 2.744700000000000107e-47
8.275000000000000000e+01 2.742899999999999968e-47
8.287500000000000000e+01 2.741110000000000064e-47
8.300000000000000000e+01 2.739280000000000190e-47
8.312500000000000000e+01 2.737440000000000080e-47
8.325000000000000000e+01 2.735659999999999926e-47
8.337500000000000000e+01 2.733830000000000052e-47
8.350000000000000000e+01 2.732069999999999884e-47
8.362500000000000000e+01 2.730249999999999759e-47
8.375000000000000000e+01 2.728519999999999812e-47
8.387500000000000000e+01 2.726649999999999967e-47
8.400000000000000000e+01 2.724840000000000078e-47
8.412500000000000000e+01 2.723070000000000160e-47
8.425000000000000000e+01 2.721340000000000212e-47
8.437500000000000000e+01 2.719589999999999793e-47
8.450000000000000000e+01 2.717850000000000096e-47
8.462500000000000000e+01 2.715990000000000001e-47
8.475000000000000000e+01 2.714200000000000097e-47
8.487500000000000000e+01 2.712439999999999929e-47
8.500000000000000000e+01 2.710720000000000217e-47
8.512500000000000000e+01 2.708929999999999828e-47
8.525000000000000000e+01 2.707150000000000160e-47
8.537500000000000000e+01 2.705460000000000183e-47
8.550000000000000000e+01 2.703709999999999764e-47
8.562500000000000000e+01 2.701959999999999831e-47
8.575000000000000000e+01 2.700229999999999884e-47
8.587500000000000000e+01 2.698470000000000201e-47
8.600000000000000000e+01 2.696739999999999768e-47
8.612500000000000000e+01 2.695009999999999820e-47
8.625000000000000000e+01 2.693279999999999873e-47
8.637500000000000000e+01 2.691520000000000190e-47
8.650000000000000000e+01 2.689850000000000199e-47
8.662500000000000000e+01 2.688079999999999795e-47
8.675000000000000000e+01 2.686400000000000054e-47
8.687500000000000000e+01 2.684710000000000077e-47
8.700000000000000000e+01 2.682949999999999908e-47
8.712500000000000000e+01 2.681259999999999932e-47
8.725000000000000000e+01 2.679520000000000235e-47
8.737500000000000000e+01 2.677829999999999772e-47
8.750000000000000000e+01 2.676209999999999987e-47
8.762500000000000000e+01 2.674570000000000216e-47
8.775000000000000000e+01 2.672839999999999783e-47
8.787500000000000000e+01 2.671169999999999791e-47
8.800000000000000000e+01 2.669399999999999873e-47
8.812500000000000000e+01 2.667809999999999823e-47
8.825000000000000000e+01 2.666090000000000111e-47
8.837500000000000000e+01 2.664409999999999884e-47
8.850000000000000000e+01 2.662699999999999922e-47
8.862500000000000000e+01 2.660989999999999960e-47
8.875000000000000000e+01 2.659350000000000189e-47
8.887500000000000000e+01 2.657729999999999918e-47
8.900000000000000000e+01 2.656079999999999912e-47
8.912500000000000000e+01 2.654320000000000230e-47
8.925000000000000000e+01 2.652640000000000003e-47
8.937500000000000000e+01 2.650959999999999775e-47
8.950000000000000000e+01 2.649309999999999769e-47
8.962500000000000000e+01 2.647570000000000072e-47
8.975000000000000000e+01 2.645920000000000066e-47
8.987500000000000000e+01 2.644230000000000089e-47
9.000000000000000000e+01 2.642589999999999833e-47
9.012500000000000000e+01 2.640999999999999783e-47
9.025000000000000000e+01 2.639189999999999894e-47
9.037500000000000000e+01 2.637630000000000065e-47
9.050000000000000000e+01 2.635940000000000088e-47
9.062500000000000000e+01 2.634339999999999802e-47
9.075000000000000000e+01 2.632709999999999782e-47
9.087500000000000000e+01 2.631050000000000026e-47
9.100000000000000000e+01 2.629459999999999976e-47
9.112500000000000000e+01 2.627829999999999955e-47
9.125000000000000000e+01 2.626219999999999920e-47
9.137500000000000000e+01 2.624649999999999855e-47
9.150000000000000000e+01 2.622970000000000114e-47
9.162500000000000000e+01 2.621409999999999799e-47
9.175000000000000000e+01 2.619820000000000235e-47
9.187500000000000000e+01 2.618179999999999978e-47
9.200000000000000000e+01 2.616560000000000193e-47
9.212500000000000000e+01 2.614950000000000158e-47
9.225000000000000000e+01 2.613409999999999828e-47
9.237500000000000000e+01 2.611810000000000029e-47
9.250000000000000000e+01 2.610290000000000170e-47
9.262500000000000000e+01 2.608660000000000150e-47
9.275000000000000000e+01 2.607070000000000099e-47
9.287500000000000000e+01 2.605529999999999770e-47
9.300000000000000000e+01 2.603909999999999985e-47
9.312500000000000000e+01 2.602290000000000200e-47
9.325000000000000000e+01 2.600749999999999870e-47
9.337500000000000000e+01 2.599199999999999790e-47
9.350000000000000000e+01 2.597659999999999947e-47
9.362500000000000000e+01 2.596040000000000162e-47
9.375000000000000000e+01 2.594490000000000082e-47
9.387500000000000000e+01 2.592900000000000032e-47
9.400000000000000000e+01 2.591300000000000233e-47
9.412500000000000000e+01 2.589770000000000139e-47
9.425000000000000000e+01 2.588240000000000045e-47
9.437500000000000000e+01 2.586700000000000201e-47
9.450000000000000000e+01 2.585099999999999915e-47
9.462500000000000000e+01 2.583560000000000072e-47
9.475000000000000000e+01 2.582009999999999992e-47
9.487500000000000000e+01 2.580450000000000163e-47
9.500000000000000000e+01 2.578940000000000054e-47
9.512500000000000000e+01 2.577429999999999946e-47
9.525000000000000000e+01 2.575859999999999881e-47
9.537500000000000000e+01 2.574320000000000037e-47
9.550000000000000000e+01 2.572789999999999943e-47
9.562500000000000000e+01 2.571319999999999805e-47
9.575000000000000000e+01 2.569859999999999903e-47
9.587500000000000000e+01 2.568369999999999780e-47
9.600000000000000000e+01 2.566820000000000186e-47
9.612500000000000000e+01 2.565270000000000107e-47
9.625000000000000000e+01 2.563850000000000176e-47
9.637500000000000000e+01 2.562380000000000037e-47
9.650000000000000000e+01 2.560869999999999929e-47
9.662500000000000000e+01 2.559359999999999820e-47
9.675000000000000000e+01 2.557910000000000154e-47
9.687500000000000000e+01 2.556420000000000030e-47
9.700000000000000000e+01 2.554929999999999907e-47
9.712500000000000000e+01 2.553480000000000240e-47
9.725000000000000000e+01 2.552010000000000102e-47
9.737500000000000000e+01 2.550519999999999979e-47
9.750000000000000000e+01 2.549029999999999856e-47
9.762500000000000000e+01 2.547569999999999953e-47
9.775000000000000000e+01 2.546070000000000080e-47
9.787500000000000000e+01 2.544570000000000207e-47
9.800000000000000000e+01 2.543060000000000099e-47
9.812500000000000000e+01 2.541649999999999917e-47
9.825000000000000000e+01 2.540220000000000236e-47
9.837500000000000000e+01 2.538719999999999876e-47
9.850000000000000000e+01 2.537239999999999989e-47
9.862500000000000000e+01 2.535760000000000101e-47
9.875000000000000000e+01 2.534369999999999905e-47
9.887500000000000000e+01 2.532980000000000194e-47
9.900000000000000000e+01 2.531519999999999806e-47
9.912500000000000000e+01 2.530079999999999889e-47
9.925000000000000000e+01 2.528670000000000193e-47
9.937500000000000000e+01 2.527269999999999760e-47
9.950000000000000000e+01 2.525849999999999829e-47
9.962500000000000000e+01 2.524440000000000133e-47
9.975000000000000000e+01 2.523049999999999936e-47
9.987500000000000000e+01 2.521619999999999769e-47
1.000000000000000000e+02 2.520210000000000073e-47
1.001250000000000000e+02 2.518779999999999906e-47
1.002500000000000000e+02 2.517370000000000210e-47
1.003750000000000000e+02 2.515960000000000028e-47
1.005000000000000000e+02 2.514529999999999861e-47
1.006250000000000000e+02 2.513140000000000150e-47
1.007500000000000000e+02 2.511720000000000219e-47
1.008750000000000000e+02 2.510319999999999786e-47
1.010000000000000000e+02 2.508950000000000061e-47
1.011250000000000000e+02 2.507539999999999879e-47
1.012500000000000000e+02 2.506170000000000154e-47
1.013750000000000000e+02 2.504819999999999928e-47
1.015000000000000000e+02 2.503439999999999967e-47
1.016250000000000000e+02 2.502049999999999770e-47
1.017500000000000000e+02 2.500669999999999810e-47
1.018750000000000000e+02 2.499220000000000143e-47
1.020000000000000000e+02 2.497840000000000182e-47
1.021250000000000000e+02 2.496449999999999985e-47
1.022500000000000000e+02 2.495059999999999789e-47
1.023750000000000000e+02 2.493679999999999828e-47
1.025000000000000000e+02 2.492279999999999882e-47
1.026250000000000000e+02 2.490950000000000127e-47
1.027500000000000000e+02 2.489590000000000152e-47
1.028750000000000000e+02 2.488179999999999970e-47
1.030000000000000000e+02 2.486800000000000009e-47
1.031250000000000000e+02 2.485440000000000033e-47
1.032500000000000000e+02 2.484100000000000043e-47
1.033750000000000000e+02 2.482689999999999861e-47
1.035000000000000000e+02 2.481320000000000136e-47
1.036250000000000000e+02 2.479989999999999895e-47
1.037500000000000000e+02 2.478609999999999934e-47
1.038750000000000000e+02 2.477280000000000180e-47
1.040000000000000000e+02 2.475940000000000190e-47
1.041250000000000000e+02 2.474539999999999757e-47
1.042500000000000000e+02 2.473170000000000032e-47
1.043750000000000000e+02 2.471900000000000234e-47
1.045000000000000000e+02 2.470539999999999772e-47
1.046250000000000000e+02 2.469159999999999811e-47
1.047500000000000000e+02 2.467870000000000027e-47
1.048750000000000000e+02 2.466539999999999787e-47
1.050000000000000000e+02 2.465190000000000047e-47
1.051250000000000000e+02 2.463899999999999777e-47
1.052500000000000000e+02 2.462539999999999801e-47
1.053750000000000000e+02 2.461270000000000003e-47
1.055000000000000000e+02 2.459989999999999969e-47
1.056250000000000000e+02 2.458640000000000229e-47
1.057500000000000000e+02 2.457309999999999988e-47
1.058750000000000000e+02 2.455969999999999998e-47
1.060000000000000000e+02 2.454649999999999993e-47
1.061250000000000000e+02 2.453389999999999944e-47
1.062500000000000000e+02 2.452089999999999925e-47
1.063750000000000000e+02 2.450789999999999905e-47
1.065000000000000000e+02 2.449400000000000195e-47
1.066250000000000000e+02 2.448120000000000160e-47
1.067500000000000000e+02 2.446829999999999891e-47
1.068750000000000000e+02 2.445529999999999871e-47
1.070000000000000000e+02 2.444200000000000117e-47
1.071250000000000000e+02 2.442960000000000053e-47
1.072500000000000000e+02 2.441649999999999798e-47
1.073750000000000000e+02 2.440390000000000235e-47
1.075000000000000000e+02 2.439119999999999950e-47
1.076250000000000000e+02 2.437799999999999946e-47
1.077500000000000000e+02 2.436570000000000118e-47
1.078750000000000000e+02 2.435299999999999833e-47
1.080000000000000000e+02 2.434059999999999770e-47
1.081250000000000000e+02 2.432869999999999913e-47
1.082500000000000000e+02 2.431580000000000129e-47
1.083750000000000000e+02 2.430300000000000095e-47
1.085000000000000000e+02 2.429040000000000046e-47
1.086250000000000000e+02 2.427790000000000233e-47
1.087500000000000000e+02 2.426559999999999919e-47
1.088750000000000000e+02 2.425259999999999899e-47
1.090000000000000000e+02 2.423979999999999865e-47
1.091250000000000000e+02 2.422750000000000037e-47
1.092500000000000000e+02 2.421520000000000210e-47
1.093750000000000000e+02 2.420280000000000146e-47
1.095000000000000000e+02 2.419009999999999861e-47
1.096250000000000000e+02 2.417769999999999798e-47
1.097500000000000000e+02 2.416519999999999985e-47
1.098750000000000000e+02 2.415290000000000157e-47
1.100000000000000000e+02 2.414070000000000079e-47
1.101250000000000000e+02 2.412989999999999898e-47
1.102500000000000000e+02 2.411609999999999937e-47
1.103750000000000000e+02 2.410409999999999844e-47
1.105000000000000000e+02 2.409189999999999766e-47
1.106250000000000000e+02 2.407950000000000189e-47
1.107500000000000000e+02 2.406699999999999890e-47
1.108750000000000000e+02 2.405379999999999885e-47
1.110000000000000000e+02 2.404159999999999807e-47
1.111250000000000000e+02 2.402980000000000185e-47
1.112500000000000000e+02 2.401749999999999871e-47
1.113750000000000000e+02 2.400520000000000044e-47
1.115000000000000000e+02 2.399279999999999980e-47
1.116250000000000000e+02 2.398019999999999931e-47
1.117500000000000000e+02 2.396790000000000103e-47
1.118750000000000000e+02 2.395539999999999804e-47
1.120000000000000000e+02 2.394349999999999947e-47
1.121250000000000000e+02 2.393109999999999884e-47
1.122500000000000000e+02 2.391920000000000027e-47
1.123750000000000000e+02 2.390730000000000169e-47
